DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
1057_1480371,0.9997661709785461,1.0027765035629272,0.9457002878189087,0.8893992900848389,0.6687915921211243,0.5844660997390747,0.34368783235549927,0.23804958164691925,0.1475546658039093,0.12286935746669769,-1.8768574473403095,0.9972185701336834,3.491526202185116,-0.031193670923101758
140_909751,0.9994044899940491,1.0143399238586426,0.9853162169456482,0.9969702959060669,0.8082898259162903,0.48349207639694214,0.287612646818161,0.11214959621429443,0.0785847082734108,0.10186830908060074,-4.125142296229101,1.00665061799104,6.746115247593457,0.0640559321120776
140_1240150,0.9994044899940491,0.9811179041862488,0.9826408624649048,0.9365354180335999,0.8940407037734985,0.6418045163154602,0.23093684017658234,0.052281346172094345,0.04918445274233818,0.07073529809713364,-5.664954003016391,0.9701777841121364,10.587562430860046,0.03993400021214303
140_909698,0.9994044899940491,1.0124833583831787,0.9708390831947327,0.918931782245636,0.505329430103302,0.3924979567527771,0.32134875655174255,0.11661998927593231,0.10951597988605499,0.11243686825037003,-3.404925166851824,1.0150146699288425,4.459097900150125,0.07842348435894361
140_722045,0.9994044899940491,0.9751191139221191,0.9437907934188843,0.9760574698448181,0.9185370206832886,0.7915470600128174,0.291779488325119,0.16514801979064941,0.09780765324831009,0.09458756446838379,-6.728553855126773,0.9661928633042671,13.653043324100448,0.1038655046228182
140_688025,0.9994044899940491,0.9875563383102417,1.001577377319336,1.0080945491790771,0.9930866956710815,0.7760909199714661,0.29327818751335144,0.12530666589736938,0.08552836626768112,0.07093976438045502,-6.302708039115816,1.001349448791248,12.654104776439835,0.07714824924632553
140_924104,0.9994044899940491,0.9756913185119629,1.0060971975326538,0.9792330861091614,0.9751883745193481,0.7168156504631042,0.4444405734539032,0.17383116483688354,0.10695280879735947,0.09482734650373459,-3.8538086585093394,0.9953820514033849,8.267829837428815,0.06255658068995577
140_1330983,0.9994044899940491,0.9926746487617493,0.9831728339195251,0.9024045467376709,0.7422767877578735,0.5558475852012634,0.28799787163734436,0.11212275922298431,0.07328630983829498,0.08703742921352386,-2.988016209375463,0.986391817280372,5.206946506371177,0.0017988981249931221
140_1331033,0.9994044899940491,0.9760457873344421,1.019864797592163,0.9929839968681335,0.8621834516525269,0.6956927180290222,0.38591089844703674,0.08416493982076645,0.08630741387605667,0.082359679043293,-3.8672241883704968,0.9898971794945151,7.844572130312185,0.030553516432316245
140_1240155,0.9994044899940491,0.9871222972869873,0.9867761731147766,0.9468823671340942,0.8459755778312683,0.6832473874092102,0.29047343134880066,0.13073861598968506,0.10225776582956314,0.09674655646085739,-4.544547708718,0.9728545340488993,8.679032855774796,0.0712829383749096
140_905938,0.9994044899940491,0.97713702917099,0.980985164642334,0.8976022005081177,0.7683776021003723,0.5416104793548584,0.2746868133544922,0.13089412450790405,0.0919114425778389,0.09895120561122894,-3.3757552969590465,0.9777415534484494,5.762830813300396,0.039834084611342684
140_909743,0.9994044899940491,0.989669680595398,1.010892391204834,0.9476537108421326,0.8855129480361938,0.6479216814041138,0.27624377608299255,0.10285060107707977,0.09903974086046219,0.11334539949893951,-5.1249996520116605,0.9827493044815311,9.473157180006352,0.08164731597110184
140_905972,0.9994044899940491,0.990714967250824,0.9568625092506409,1.0149799585342407,0.8591498732566833,0.7248405814170837,0.36481666564941406,0.19676633179187775,0.07481124997138977,0.08402366191148758,-3.5817688593847192,0.9851601057519053,7.451699384968224,0.039906253023087875
140_906836,0.9994044899940491,0.9913026690483093,0.9701683521270752,1.0161160230636597,0.9734643697738647,0.6932769417762756,0.282317578792572,0.11413222551345825,0.06730914860963821,0.06878957152366638,-5.576731163547195,0.9972119764319465,10.784743888407702,0.061974648210273875
140_1298167,0.9994044899940491,0.9834527373313904,0.9930171966552734,0.9718335866928101,0.6360152363777161,0.3280692398548126,0.3393961191177368,0.1628769189119339,0.14544929563999176,0.10665956884622574,-4.579036228601608,1.0062640566351406,6.1397302373095135,0.13603415721325632
140_908158,0.9994044899940491,1.0035103559494019,1.007179856300354,0.991659939289093,0.9147779941558838,0.5914329290390015,0.23133611679077148,0.0756058394908905,0.05301155149936676,0.07033366709947586,-5.337365826483597,1.0005754513948608,9.552638221729925,0.046162105461795826
140_906813,0.9994044899940491,0.9934210181236267,0.9997413158416748,1.007814884185791,0.9090973734855652,0.5871747732162476,0.40955209732055664,0.1377151608467102,0.09383997321128845,0.10503457486629486,-3.585064353995556,1.0059346569792749,6.837769580113277,0.054295955032558386
140_1240192,0.9994044899940491,0.993841826915741,0.9791059494018555,0.9851944446563721,0.8602004051208496,0.7554236650466919,0.2449297159910202,0.10671897232532501,0.06290915608406067,0.04827706143260002,-6.168065306523793,0.9711824672878757,12.252130239491269,0.052177930447896856
140_905943,0.9994044899940491,0.9979468584060669,0.9553413391113281,0.9961568713188171,0.8339971899986267,0.5767859816551208,0.3075152337551117,0.14543364942073822,0.04552963376045227,0.03877684101462364,-3.3546704251198416,0.9924758673690706,6.288590116591455,-0.004972769045840136
140_753554,0.9994044899940491,0.9894018769264221,1.0272308588027954,1.043515920639038,0.8765600323677063,0.664443850517273,0.3825029134750366,0.1992505043745041,0.10427471995353699,0.07892141491174698,-3.2355296400062983,1.0159758879120089,6.457310328288985,0.03625479617881232
1004_910853,0.9996589422225952,0.9917515516281128,0.9294554591178894,0.8583799600601196,0.6283007264137268,0.33120623230934143,0.15683835744857788,0.11402758210897446,0.09455175697803497,0.09645690768957138,-4.3863924297739,0.9744984108416449,5.905050569287247,0.07040564868069073
1004_910947,0.9996589422225952,0.9915233850479126,0.9294554591178894,0.8590450882911682,0.6283007264137268,0.33120623230934143,0.15683835744857788,0.11402758210897446,0.09455175697803497,0.09645690768957138,-4.394421068150428,0.9744280897444244,5.916616330315034,0.0706031001749211
1004_909709,0.9996589422225952,0.9915233850479126,0.9294554591178894,0.8583799600601196,0.6283007264137268,0.33120623230934143,0.15683835744857788,0.11402758210897446,0.09455175697803497,0.09645690768957138,-4.387312186783858,0.9744145674045416,5.906579612970875,0.0704297073359431
1004_908146,0.9996589422225952,0.9917515516281128,0.9294554591178894,0.8583799600601196,0.6283007264137268,0.33120623230934143,0.15683835744857788,0.11402758210897446,0.09455175697803497,0.09645690768957138,-4.3863924297739,0.9744984108416449,5.905050569287247,0.07040564868069073
1004_683665,0.9996589422225952,0.9917515516281128,0.9294554591178894,0.8590450882911682,0.6283007264137268,0.33120623230934143,0.15683835744857788,0.11402758210897446,0.09455175697803497,0.09645690768957138,-4.393502663348041,0.9745118073270118,5.915089236745567,0.07057917573965537
1004_1331037,0.9996589422225952,0.9917515516281128,0.9294554591178894,0.8590450882911682,0.6283007264137268,0.33120623230934143,0.15683835744857788,0.11402758210897446,0.09455175697803497,0.09645690768957138,-4.393502663348041,0.9745118073270118,5.915089236745567,0.07057917573965537
1004_906827,0.9996589422225952,0.9915233850479126,0.9294554591178894,0.8590450882911682,0.6283007264137268,0.33120623230934143,0.15683835744857788,0.11402758210897446,0.09455175697803497,0.09645690768957138,-4.394421068150428,0.9744280897444244,5.916616330315034,0.0706031001749211
1004_924102,0.9996589422225952,0.9917515516281128,0.9294554591178894,0.8583799600601196,0.6283007264137268,0.33120623230934143,0.15683835744857788,0.11402758210897446,0.09455175697803497,0.09645690768957138,-4.3863924297739,0.9744984108416449,5.905050569287247,0.07040564868069073
1004_1659819,0.9996589422225952,0.9917515516281128,0.9294554591178894,0.8590450882911682,0.6283007264137268,0.33120623230934143,0.15683835744857788,0.11402758210897446,0.09455175697803497,0.09645690768957138,-4.393502663348041,0.9745118073270118,5.915089236745567,0.07057917573965537
228_949153,0.5720316171646118,0.5680415034294128,0.5593582391738892,0.552500307559967,0.5309466123580933,0.5090211033821106,0.46498730778694153,0.44681471586227417,0.4360879063606262,0.43558138608932495,-2.6095386225325288,0.5661214442516546,4.744362713088243,0.4213853867793436
228_907272,0.5720316171646118,0.5680415034294128,0.5593582391738892,0.552500307559967,0.5309466123580933,0.5090211033821106,0.46498730778694153,0.44681471586227417,0.4360879063606262,0.43558138608932495,-2.6095386225325288,0.5661214442516546,4.744362713088243,0.4213853867793436
88_1303901,0.9940212368965149,0.988889217376709,0.9650986194610596,0.8955057859420776,0.7832223773002625,0.5859457850456238,0.3650822639465332,0.142267644405365,0.050156958401203156,0.03486916050314903,-2.2904763797869774,0.9784358124466238,4.723702393104148,-0.09140771047506352
88_906870,0.9940212368965149,0.988889217376709,0.9650986194610596,0.8955057859420776,0.7832223773002625,0.5859457850456238,0.3650822639465332,0.142267644405365,0.050156958401203156,0.03486916050314903,-2.2904763797869774,0.9784358124466238,4.723702393104148,-0.09140771047506352
88_1331032,0.9940212368965149,0.988889217376709,0.9650986194610596,0.8955057859420776,0.7832223773002625,0.5859457850456238,0.3650822639465332,0.142267644405365,0.050156958401203156,0.03486916050314903,-2.2904763797869774,0.9784358124466238,4.723702393104148,-0.09140771047506352
88_1297446,0.9940212368965149,0.988889217376709,0.9650986194610596,0.8955057859420776,0.7832223773002625,0.5859457850456238,0.3650822639465332,0.142267644405365,0.050156958401203156,0.03486916050314903,-2.2904763797869774,0.9784358124466238,4.723702393104148,-0.09140771047506352
88_924239,0.9940212368965149,0.988889217376709,0.9650986194610596,0.8955057859420776,0.7832223773002625,0.5859457850456238,0.3650822639465332,0.142267644405365,0.050156958401203156,0.03486916050314903,-2.2904763797869774,0.9784358124466238,4.723702393104148,-0.09140771047506352
88_910935,0.9940212368965149,0.988889217376709,0.9650986194610596,0.8955057859420776,0.7832223773002625,0.5859457850456238,0.3650822639465332,0.142267644405365,0.050156958401203156,0.03486916050314903,-2.2904763797869774,0.9784358124466238,4.723702393104148,-0.09140771047506352
88_1327774,0.9940212368965149,0.988889217376709,0.9650986194610596,0.8955057859420776,0.7832223773002625,0.5859457850456238,0.3650822639465332,0.142267644405365,0.050156958401203156,0.03486916050314903,-2.2904763797869774,0.9784358124466238,4.723702393104148,-0.09140771047506352
135_905983,0.9999984502792358,0.9953520894050598,0.9223931431770325,0.682672381401062,0.36767885088920593,0.14559169113636017,0.10788748413324356,0.09840898215770721,0.09065131843090057,0.09050243347883224,-5.232444254166005,0.9903871137452505,5.386608347564815,0.07473352740905195
135_688025,0.9999984502792358,0.9953520894050598,0.9223931431770325,0.682672381401062,0.36767885088920593,0.14559169113636017,0.10788748413324356,0.09840898215770721,0.09065131843090057,0.09050243347883224,-5.232444254166005,0.9903871137452505,5.386608347564815,0.07473352740905195
135_908151,0.9999984502792358,0.9953520894050598,0.9223931431770325,0.682672381401062,0.36767885088920593,0.14559169113636017,0.10788748413324356,0.09840898215770721,0.09065131843090057,0.09050243347883224,-5.232444254166005,0.9903871137452505,5.386608347564815,0.07473352740905195
135_687985,0.9999984502792358,0.9953520894050598,0.9223931431770325,0.682672381401062,0.36767885088920593,0.14559169113636017,0.10788748413324356,0.09840898215770721,0.09065131843090057,0.09050243347883224,-5.232444254166005,0.9903871137452505,5.386608347564815,0.07473352740905195
135_907061,0.9999984502792358,0.9953520894050598,0.9223931431770325,0.682672381401062,0.36767885088920593,0.14559169113636017,0.10788748413324356,0.09840898215770721,0.09065131843090057,0.09050243347883224,-5.232444254166005,0.9903871137452505,5.386608347564815,0.07473352740905195
135_906763,0.9999984502792358,0.9953520894050598,0.9223931431770325,0.682672381401062,0.36767885088920593,0.14559169113636017,0.10788748413324356,0.09840898215770721,0.09065131843090057,0.09050243347883224,-5.232444254166005,0.9903871137452505,5.386608347564815,0.07473352740905195
135_906863,0.9999984502792358,0.9953520894050598,0.9223931431770325,0.682672381401062,0.36767885088920593,0.14559169113636017,0.10788748413324356,0.09840898215770721,0.09065131843090057,0.09050243347883224,-5.232444254166005,0.9903871137452505,5.386608347564815,0.07473352740905195
135_910852,0.9999984502792358,0.9953520894050598,0.9223931431770325,0.682672381401062,0.36767885088920593,0.14559169113636017,0.10788748413324356,0.09840898215770721,0.09065131843090057,0.09050243347883224,-5.232444254166005,0.9903871137452505,5.386608347564815,0.07473352740905195
135_753610,0.9999984502792358,0.9953520894050598,0.9223931431770325,0.682672381401062,0.36767885088920593,0.14559169113636017,0.10788748413324356,0.09840898215770721,0.09065131843090057,0.09050243347883224,-5.232444254166005,0.9903871137452505,5.386608347564815,0.07473352740905195
164_909702,0.9878854751586914,0.9916524291038513,0.9499045014381409,0.9311871528625488,0.7599539756774902,0.46800118684768677,0.28036758303642273,0.12173997610807419,0.07218680530786514,0.042836904525756836,-3.2788571151915393,0.9812378489031022,5.510607824738709,0.006133404781179737
164_907799,0.9878854751586914,0.9598267674446106,0.8833693265914917,0.7895016670227051,0.6752902269363403,0.4248717129230499,0.1939331442117691,0.07761339843273163,0.03328700363636017,0.028570091351866722,-2.7114377297918963,0.9461088305295456,4.366161972614734,-0.06389195767040919
164_910906,0.9878854751586914,0.9973980784416199,0.8912294507026672,0.8659343719482422,0.7431426644325256,0.5858982801437378,0.3414495885372162,0.09958748519420624,0.05846186354756355,0.038555387407541275,-2.334678466275127,0.954150890067183,4.703802424636007,-0.08692185424754632
164_905958,0.9878854751586914,0.9708139300346375,0.9075508713722229,0.9351748824119568,0.6688287854194641,0.49893662333488464,0.33567655086517334,0.1465064287185669,0.08460407704114914,0.06972160190343857,-2.4750765103159584,0.97090572300904,4.337445446274543,-0.024321424196389003
164_910935,0.9878854751586914,0.964617908000946,0.879821240901947,0.7893049120903015,0.6858758926391602,0.5802662372589111,0.33970221877098083,0.10181242972612381,0.06573984026908875,0.059690359979867935,-1.5867614734779276,0.949747318226181,3.442523938809477,-0.1831341746830407
1008_909702,0.9408894181251526,0.9517483711242676,0.8901370763778687,0.7550795674324036,0.5313910841941833,0.29005593061447144,0.22419872879981995,0.20346999168395996,0.18531858921051025,0.18994742631912231,-4.551595332814194,0.9356446825375775,5.289044384668205,0.169946039189843
1008_1330947,0.9408894181251526,0.9517483711242676,0.8901370763778687,0.7550795674324036,0.5313910841941833,0.29005593061447144,0.22419872879981995,0.20346999168395996,0.18531858921051025,0.18994742631912231,-4.551595332814194,0.9356446825375775,5.289044384668205,0.169946039189843
1008_905958,0.9408894181251526,0.9517483711242676,0.8901370763778687,0.7550795674324036,0.5313910841941833,0.29005593061447144,0.22419872879981995,0.20346999168395996,0.18531858921051025,0.18994742631912231,-4.551595332814194,0.9356446825375775,5.289044384668205,0.169946039189843
179_907799,0.9956808686256409,0.9915443658828735,0.9275795817375183,0.8738070130348206,0.5993436574935913,0.3512027859687805,0.23536141216754913,0.17897991836071014,0.13603854179382324,0.09910162538290024,-3.843062618554582,0.9829664038434683,5.094424849171259,0.09894725582484348
