DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
1004_683665,1.0,0.9989115169687501,0.8956470742357567,0.8333331134716462,0.5980015602004864,0.32480920116650197,0.15937349182122904,0.13257334906311188,0.11397809734247352,0.1053085204071726,-4.1275827701217604,0.9710534510464025,5.377838487572041,0.07932080277518172
1004_1331037,1.0,0.9989115169687501,0.8956285975944948,0.8331559898909656,0.5978838138863444,0.3246447497465349,0.15951753119747017,0.13260697090508283,0.11399206907631396,0.10531370662843384,-4.1256965694136145,0.9710771386223737,5.374368808504109,0.07930954791373002
1004_906827,1.0,0.9989115169687501,0.895628586848504,0.8331559764391361,0.5978837815781154,0.3246447475797834,0.1595175310206543,0.13260697094815582,0.11399207420252215,0.1053137068243849,-4.125696295657083,0.9710771409121528,5.374368321903076,0.0793095433586202
1004_924102,1.0,0.9989115169687501,0.8956285020310719,0.8331543938203245,0.5978840387669389,0.3246458878366408,0.15951774826992487,0.13260697664984464,0.11399209034544104,0.105313710755909,-4.125664428233585,0.9710772786600045,5.3743288682884485,0.07930871031105224
1004_1659819,1.0,0.9989115169687501,0.8956126035546014,0.8331643489354766,0.5980076217015611,0.32463946485343353,0.15948462380344058,0.13253385764790088,0.11398476799155015,0.10529920984952354,-4.1263861044909795,0.9710509940346803,5.375808794995205,0.07929069522222659
228_949153,1.0,0.9814962992777778,0.9025770863703705,0.8305186287427314,0.6749616408258908,0.5030803802813679,0.2537271676307414,0.15464099286966776,0.057020828925925915,0.029771570129629627,-1.9533214084493675,0.9749110416705751,3.5808919456350954,-0.1268587714579761
228_907272,1.0,0.9814962992777778,0.9025770863703705,0.8305181308508303,0.6749607709839568,0.5030788509174267,0.2537271737766856,0.15464091277767936,0.057020828925925915,0.029771570129629627,-1.9533185377143918,0.974911269931104,3.5808819722528877,-0.12685911374376949
88_1303901,1.0,0.9956185750326084,0.9687656259347824,0.9024731912608696,0.787799070967391,0.6368631010869564,0.38316142578260864,0.14847864641304345,0.05096543317391304,0.03802342339130435,-2.2591582004083874,0.9797394756348516,4.884182207794499,-0.09636819962966464
88_906870,1.0,0.9956185750326084,0.9687656259347824,0.9024731912608696,0.787799070967391,0.6368631010869564,0.38316142578260864,0.14847864641304345,0.05096543317391304,0.03802342339130435,-2.2591582004083874,0.9797394756348516,4.884182207794499,-0.09636819962966464
88_1331032,1.0,0.9956185750326084,0.9687656259347824,0.9024731912608696,0.787799070967391,0.6368631010869564,0.38316142578260864,0.14847864641304345,0.05096543317391304,0.03802342339130435,-2.2591582004083874,0.9797394756348516,4.884182207794499,-0.09636819962966464
88_1297446,1.0,0.9956185750326084,0.9687656259347824,0.9024731912608696,0.787799070967391,0.6368631010869564,0.38316142578260864,0.14847864641304345,0.05096543317391304,0.03802342339130435,-2.2591582004083874,0.9797394756348516,4.884182207794499,-0.09636819962966464
88_924239,1.0,0.9956185750326084,0.9687656259347824,0.9024731912608696,0.787799070967391,0.6368631010869564,0.38316142578260864,0.14847864641304345,0.05096543317391304,0.03802342339130435,-2.2591582004083874,0.9797394756348516,4.884182207794499,-0.09636819962966464
88_910935,1.0,0.9956185750326084,0.9687656259347824,0.9024731912608696,0.787799070967391,0.6368631010869564,0.38316142578260864,0.14847864641304345,0.05096543317391304,0.03802342339130435,-2.2591582004083874,0.9797394756348516,4.884182207794499,-0.09636819962966464
88_1327774,1.0,0.9956185750326084,0.9687656259347824,0.9024731912608696,0.787799070967391,0.6368631010869564,0.38316142578260864,0.14847864641304345,0.05096543317391304,0.03802342339130435,-2.2591582004083874,0.9797394756348516,4.884182207794499,-0.09636819962966464
135_905983,1.0,0.9901668566738988,0.7858204051400385,0.35956464553362877,0.16742377970767414,0.11929849668914905,0.09712638291582867,0.0760023195900993,0.08118355420234666,0.08092563557556193,-6.23084367727985,1.0000240839057628,4.92984277356661,0.07921509345567497
135_688025,1.0,1.0022204493556983,0.9214282515831013,0.6618115123405045,0.353359706110399,0.1375209544138397,0.09552300821032102,0.0959050477263038,0.10890362550915711,0.09124855365456314,-5.350738084936926,0.9941581107538394,5.391075535720213,0.0781085487883715
135_908151,1.0,1.0026152802124075,0.8899768166166384,0.7175579176073585,0.36661052833086316,0.14865750680387288,0.09941426152455222,0.09412087871167178,0.1133719571096155,0.08606189755810464,-5.46972202937171,0.9804223158046211,5.729908453514041,0.07863272256027573
135_687985,1.0,1.0047496747634919,0.9389577191816159,0.660145156542323,0.32372867155117285,0.11738112992051317,0.08855150412549921,0.0962355712229933,0.09864796494631742,0.09051375672261368,-5.91835423274892,0.9970221908457685,5.897988059390133,0.07838324307574109
135_907061,1.0,0.9924050674293482,0.7596435598023921,0.3489999189240559,0.21055742184735315,0.07209625321082465,0.08396385481821513,0.08589087312047954,0.06557945969825092,0.06977608250478605,-5.591264622939097,1.0045608997518964,4.3975952647251,0.06367089512514684
135_906763,1.0,1.004804988825922,0.9605120057434051,0.6437276279604606,0.34050798352272416,0.0987994623574,0.0829485040074825,0.08037747801344884,0.08042258832047419,0.07236221932816284,-5.637296275054037,1.0042878791694358,5.638171031232737,0.06043102000172835
135_906863,1.0,0.9898206158072725,0.7408662228747087,0.3894343412496903,0.1752479196044307,0.06452243800853961,0.0844989839693327,0.08251010913066656,0.08009604187049474,0.07622971928525803,-5.463300329004241,1.0005459827521137,4.318624124545576,0.06124671295041633
135_910852,1.0,0.999796384482532,0.8865148304624706,0.6396918956587251,0.2957830765218225,0.1293928823843816,0.08979574196739282,0.07856860033317102,0.0994241665971616,0.0909680267469481,-5.541517690759065,0.9871808923304952,5.419953468233213,0.07242530487412548
135_753610,1.0,0.996668448762776,0.9126595177712403,0.6337802359002719,0.3215705097565552,0.13299777857482295,0.12100706777591821,0.09487372293609944,0.08765646429733746,0.07469768155036902,-5.238332591405391,0.9946992394120746,5.154946956311229,0.07242527340120272
164_909702,1.0,1.002193610039062,0.8991837988795424,0.8387970373313578,0.7116158303336,0.5311286499035126,0.3297591028783047,0.14393078757812497,0.08558589311718745,0.07100124027343752,-1.90368813210802,0.9772525907695013,3.651304081120701,-0.10269057832138735
164_907799,1.0,1.002193610039062,0.899437669423948,0.838804735095359,0.711560121177845,0.529383752802709,0.3308627907042196,0.14393078757812497,0.08558589311718745,0.07100124027343752,-1.899749001628722,0.9775342260290053,3.6428366969366586,-0.10318929830317208
164_910906,1.0,1.002193610039062,0.8993680909121311,0.8387998202589709,0.7153926977832108,0.5320725533039755,0.3312450483708787,0.14393078757812497,0.08558589311718745,0.07100124027343752,-1.9153771063346485,0.976625320492075,3.6808584660729844,-0.10097034771405113
164_905958,1.0,1.002193610039062,0.8989572466603762,0.8387983768514635,0.7119938270426389,0.5304056918590438,0.3317419489272581,0.14393078757812497,0.08558589311718745,0.07100124027343752,-1.8937942753924148,0.9773410507441236,3.640968522532894,-0.10419567140836873
164_910935,1.0,1.002193610039062,0.8992933636455291,0.8388085590245757,0.7150431838817366,0.532001737784176,0.33641781737397675,0.14393078757812497,0.08558589311718745,0.07100124027343752,-1.8788697051441605,0.9771250014455906,3.64125725031011,-0.10671773317690221
1008_909702,1.0,1.0005955024945643,0.9496589302065225,0.8224240212608699,0.6949635366071449,0.45015314509546167,0.20318654477717385,0.16121230766304345,0.12650136134782605,0.12319568205434794,-3.287461645293654,0.9815008075029649,4.82288208357132,0.06617889575072587
1008_1330947,1.0,1.0005955024945643,0.9496589302065225,0.8224240212608699,0.691158464852305,0.429894656896497,0.20318654477717385,0.16121230766304345,0.12650136134782605,0.12319568205434794,-3.3860335607279377,0.9819967750136688,4.8859516591962775,0.07148121645395993
1008_905958,1.0,1.0005955024945643,0.9496589302065225,0.8224240212608699,0.6938135362557517,0.4445349370283971,0.20318654477717385,0.16121230766304345,0.12650136134782605,0.12319568205434794,-3.312947244082254,0.9816773496118608,4.837502050488124,0.06760791698034939
179_907799,1.0,0.9968149215845067,0.9370497042676056,0.8135025163882649,0.59535815091131,0.38843219657585765,0.19823660864084508,0.12526672487323942,0.1021973047605634,0.09270396042957746,-3.121194609563497,0.9901740252381849,4.245023397891148,0.0340257126747254
179_910934,1.0,0.9968149215845067,0.9370497042676056,0.8137998579214556,0.6209369048816262,0.42491993869739403,0.19823660864084508,0.12526672487323942,0.1021973047605634,0.09270396042957746,-2.9415519251476923,0.9878452875956519,4.180611742349991,0.02061152960385953
179_907277,1.0,0.9968149215845067,0.9370497042676056,0.8135028442475223,0.5953511215023605,0.38822974842105756,0.19823660864084508,0.12526672487323942,0.1021973047605634,0.09270396042957746,-3.122507547889508,0.9901688709949032,4.246171631725083,0.0341047342299382
179_1330933,1.0,0.9968149215845067,0.9370497042676056,0.8141020133280911,0.6637629712009238,0.5505772889004861,0.19823660864084508,0.12526672487323942,0.1021973047605634,0.09270396042957746,-2.5486443216091077,0.979490668358036,4.123057304497144,-0.01670295258410794
179_908158,1.0,0.9968149215845067,0.9370497042676056,0.8126141458067849,0.5953494289380047,0.5332308322599334,0.19823660864084508,0.12526672487323942,0.1021973047605634,0.09270396042957746,-2.364530594445596,0.9912550362354702,3.6453599237111662,-0.02986531978201816
208_908123,1.0,0.9885474256862746,0.9714763802007735,0.9828695442785069,0.9625532792481272,0.8239055226802056,0.4222114079911523,0.1382165934023009,0.11193637885356178,0.09396361404901961,-5.333870817709021,0.9832258956530714,11.770396143458402,0.08466802862400041
208_1330982,1.0,0.9885474256862746,0.9719917320156521,0.9792091475172904,0.9604110506538316,0.8019481868247047,0.47412830854673454,0.132438601939946,0.11159930454282321,0.09396361404901961,-4.658816718976356,0.9817588372742545,10.57904281004715,0.07048465721375739
208_910906,1.0,0.9885474256862746,0.9710240895119148,0.981611866941579,0.9632619678359661,0.8000687019086838,0.429106264463057,0.13664466254608792,0.1120713813968625,0.09396361404901961,-4.96251761512007,0.983760524186575,10.89707245206468,0.0792056950713876
208_907170,1.0,0.9885474256862746,0.9733342686835557,0.9778595356636748,0.9589249494795354,0.7976612623594702,0.4538998818135133,0.13435909938116233,0.11180484853236906,0.09396361404901961,-4.728073950129071,0.9823453599611832,10.561298305483998,0.07342226516017854
208_1331036,1.0,0.9885474256862746,0.9718577236013024,0.9828134908307532,0.9598630403614586,0.8052863540048247,0.4564504439348051,0.13592534885154206,0.11159415264274918,0.09396361404901961,-4.787004180845675,0.9828982194292765,10.742776426599391,0.07443647709786669
208_1297449,1.0,0.9885474256862746,0.9715768009320207,0.9826411070833742,0.961960717432564,0.7974783970501091,0.4542004732702685,0.13479456190696923,0.11151847375098514,0.09396361404901961,-4.723648642690499,0.9834987707873741,10.547529624528536,0.07334571360244074
208_1327768,1.0,0.9885474256862746,0.9711759654404198,0.9819673874695763,0.9609127909446247,0.7927090302247884,0.44344988064387847,0.13345156240532277,0.11155726681403118,0.09396361404901961,-4.761796001985664,0.9834794829320034,10.53027948693521,0.07438469522063373
208_1331037,1.0,0.9885474256862746,0.9753238313491931,0.9782166334252446,0.9568478060837303,0.7865587137565611,0.45412467999992573,0.13608792860850302,0.11178106379462992,0.09396361404901961,-4.570773457086599,0.9831914548802028,10.163418398882383,0.0710745720178287
208_910780,1.0,0.9885474256862746,0.9723378607091994,0.982400147815191,0.9592422684922299,0.8014189273059458,0.4656066429624911,0.1355707805933562,0.11165356571588192,0.09396361404901961,-4.67318713385533,0.9827600150585979,10.541255439523512,0.07192898284520985
208_1331048,1.0,0.9885474256862746,0.9719550682799497,0.9831113176586436,0.9608035105458104,0.7928387291579702,0.4414913636448333,0.1336953761721845,0.11163043795522114,0.09396361404901961,-4.773751848156366,0.9839238980728007,10.53983561530788,0.07476604913963673
1007_1240190,1.0,1.002630738532608,0.9163284759945651,0.9072918597251511,0.7035748414683198,0.6400377126238103,0.3817525641540211,0.23830594555978263,0.12289360120652178,0.10843949689673908,-1.6304575826921086,0.9842651168533763,3.6080723312684704,-0.09893539111554925
1007_1330982,1.0,1.002630738532608,0.9163284759945648,0.907291859728261,0.7035748413599351,0.6400377189418462,0.381752564164557,0.23830594555978263,0.12289360120652178,0.10843949689673908,-1.6304574055753367,0.984265119955199,3.60807213182004,-0.0989354298992179
1007_753531,1.0,1.002630738532608,0.9163284759945648,0.907291859728261,0.7035748413599354,0.6400377189418437,0.38175256416455705,0.23830594555978263,0.12289360120652178,0.10843949689673908,-1.6304572783163627,0.9842651236417564,3.6080719562156114,-0.09893545598472289
1007_949178,1.0,1.002630738532608,0.9163284759945648,0.907291859728261,0.7035748413599355,0.6400377189418462,0.38175256416455705,0.23830594555978263,0.12289360120652178,0.10843949689673908,-1.6304572903631487,0.9842651223395673,3.608071986974944,-0.09893545427118035
1007_909735,1.0,1.002630738532608,0.9163284759945648,0.907291859728261,0.7035748413599355,0.6400377189418462,0.38175256416455705,0.23830594555978263,0.12289360120652178,0.10843949689673908,-1.6304572903631487,0.9842651223395673,3.608071986974944,-0.09893545427118035
305_908136,1.0,0.9920425281923076,0.9174995845128205,0.8952275306923079,0.7096415920641025,0.6245566426762382,0.44028448219644917,0.2163729545512821,0.11198812310256408,0.07802588084615386,-1.2071554640373956,0.9826821979759833,3.2695296038281163,-0.23277072313499816
305_683665,1.0,0.9920425281923076,0.9174995845128205,0.8952275306923079,0.7096415920641025,0.6224781370570575,0.43160655823501487,0.2163729545512821,0.11198812310256408,0.07802588084615386,-1.2579318435710298,0.9825649290926198,3.3053983886187646,-0.2175375978049924
305_908158,1.0,0.9920425281923076,0.9174995845128205,0.8952275306923079,0.7096415920641025,0.6238824658135774,0.43990608782017204,0.2163729545512821,0.11198812310256408,0.07802588084615386,-1.2095044642088382,0.9827325261413791,3.269622391187769,-0.2320072007862263
35_909249,1.0,0.999061256068183,1.0122998391957063,0.8325096062260356,1.4840563535312776,1.1874893176011692,0.2771528023891015,0.33370298823319583,0.09006049020333029,-0.01959150068551546,-82.72180530715343,1.0859027287703955,199.7339754557287,0.13472399258366785
35_1327775,1.0,0.999061256068183,1.0134230732022542,1.1410655700749235,0.9562228162665726,0.9830764098790662,-0.06301898673831094,-0.26628932433921393,-0.1865864647662051,0.08128256432333981,-16.900715773238606,1.021781987295293,34.50132637738218,-0.1235159967048476
35_1295740,1.0,0.999061256068183,0.8897716061207248,0.8404319261762176,0.6713691471794682,0.7324367828113794,0.031455410654549716,-0.09201557602182256,0.05204461600636757,0.1032883177799027,-17.10574519169651,0.8802386555821887,31.76953983790161,0.020590178350437617
1050_909251,1.0,1.003995634025,1.036911480325,0.9820445383750002,1.0103309932250002,1.012982513030071,0.8810457653429632,0.2855333808214531,0.1568914188,0.141470620975,-7.155302632764147,1.0081320038864194,21.98562932294717,0.14426827000761414
1050_906800,1.0,1.003995634025,1.036911480325,0.9820445383750002,1.0103309932250002,1.0135736155893844,0.8808093365512522,0.2847646451884477,0.1568914188,0.141470620975,-7.169559356044743,1.0082259944689453,22.013968936982725,0.14432415483777847
1050_907272,1.0,1.003995634025,1.036911480325,0.9820445383750002,1.0103309932250002,1.013074586915888,0.8810457653429632,0.2857148354781961,0.1568914188,0.141470620975,-7.15105904960537,1.008147521450578,21.97503117995057,0.1442546172184905
