DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
140_753554,1.0,0.9986153793933881,1.005470099217255,0.9663282485834238,0.8863939021528854,0.6049297488849787,0.1971907867350551,0.09945716962624314,0.08136480468469312,0.08270651164143426,-5.800154445286227,0.9879100460925249,10.275612739865352,0.06845465639768772
1004_910853,1.0,0.9986775575,0.8991223432558249,0.8274170387688284,0.5969322058937222,0.32165080946635705,0.16264501519223493,0.12820911457886047,0.11125896820221323,0.10458623119463707,-4.050423864094729,0.9725798669975491,5.266125011071539,0.07545887741997945
1004_910947,1.0,0.9986775575,0.899123575329213,0.8274179012471923,0.5969337401474768,0.321650794445924,0.16264420330979049,0.12820821399952959,0.11125837266759879,0.10458567669497482,-4.0504400186290335,0.972579903513636,5.266153445833033,0.075458531991565
1004_909709,1.0,0.9986775575,0.8991223434938469,0.8274170397603581,0.5969322066072008,0.32165080924527983,0.1626450147563477,0.12820911436063867,0.11125896808214336,0.10458623111459016,-4.050423878025328,0.9725798670976564,5.266125028769428,0.07545887775160476
1004_908146,1.0,0.9986775575,0.8991212885670303,0.8274146252669742,0.5969289064062687,0.32164938542941196,0.16264502269132572,0.12820911467439816,0.11125896811570482,0.10458623106117938,-4.050398491042861,0.9725800791933585,5.266075079909168,0.07545829983671125
1004_683665,1.0,0.9986775575,0.8991286551866138,0.8274348676718233,0.5970360458856934,0.32166994689620293,0.16262988718042673,0.12819967861761153,0.11125274580308597,0.10458125049699539,-4.050798951042605,0.9725667372159734,5.267060332929317,0.07545595027640478
1004_1331037,1.0,0.9986775575,0.8991223434925799,0.8274170398782016,0.5969322068859356,0.3216508092312512,0.16264501468730652,0.12820911434197632,0.1112589680705379,0.10458623110583529,-4.050423954292087,0.9725798656332965,5.266125128058357,0.07545888035183666
1004_906827,1.0,0.9986775575,0.8991223434893184,0.8274170398543982,0.5969322067329695,0.3216508092073571,0.1626450147101264,0.1282091143531254,0.11125896807745522,0.10458623111080312,-4.050423846233713,0.9725798671643052,5.2661249942267245,0.07545887642752194
1004_924102,1.0,0.9986775575,0.8991223526603641,0.827416956856872,0.5969321289145108,0.32165084121853216,0.16264504342540465,0.12820911693670695,0.11125896945047323,0.10458623199451444,-4.050422190097185,0.9725798903162366,5.266122537362752,0.07545883969128231
1004_1659819,1.0,0.9986775575,0.8991271010872465,0.827426751710493,0.596958099464204,0.3216507123796568,0.16263585667066086,0.12819892153470872,0.11125221902036617,0.1045799459286516,-4.05061965992041,0.9725765435008532,5.26650264552547,0.07545486253513495
228_949153,1.0,0.9886362687187287,0.9055802169437063,0.8322862357686803,0.6833404037614553,0.49608239926145536,0.21794966605864124,0.08965378744398673,0.02196258893644671,0.014937440936158897,-2.406115514935199,0.9687067271496673,4.190840483554432,-0.10554253991223304
228_907272,1.0,0.9849901158401694,0.909110388902463,0.835816407727437,0.686870575720212,0.499612571220212,0.22147983801746712,0.0931839594028126,0.025492760895274753,0.018467612902481723,-2.4461325446414577,0.9676751936021794,4.2627858129620755,-0.09724461529637081
88_1303901,1.0,0.9975877954514157,0.9838120185311697,0.8897283508155259,0.8340502230675146,0.6614485094397325,0.39393240241682465,0.13123449745576254,0.04935082585354876,0.043222943951867265,-2.7452190544824853,0.9739837512036261,5.892539096070485,-0.05132355153618068
88_906870,1.0,1.000615543140961,1.0096258706712407,0.906438979617972,0.7589404889030157,0.5780482570861157,0.3110990774797485,0.1369197446960592,0.055605357936979835,0.05273791990789452,-2.5679340070479606,0.9986364531307931,4.797999588767535,-0.05149326469542624
88_1331032,1.0,0.9980069268531202,0.9744120795775769,0.8875109654887402,0.7907905817508631,0.6093579482811101,0.3243069198848037,0.14036719108852638,0.08644052970018638,0.07585359957867258,-2.8500947313338494,0.978421087104338,5.416992949074713,-0.00522356948917354
88_1297446,1.0,0.9972974337788222,0.9651812134343708,0.8927468182665705,0.807856475979502,0.6411802786732484,0.36507292899455646,0.12481959397787315,0.07242018889749043,0.06458564665460423,-2.8487057067550787,0.9713358544632009,5.7676520188192395,-0.02174655017488603
88_924239,1.0,0.998219739608813,0.973099627959402,0.8682512226402519,0.7556204160553601,0.48920044992849154,0.23000449265650097,0.12426894165718308,0.08600316014578055,0.06958701829578273,-3.3679175544078803,0.9820588159378016,5.487298577239873,0.022525469565762624
88_910935,1.0,0.9990473340052599,0.9940923554399931,0.8969552932754902,0.800517842522532,0.6156346863101037,0.32071849524459645,0.12196800794418362,0.06001479337980932,0.05517033466355177,-2.911505752669344,0.9835053642293814,5.61737769649567,-0.02677573471120266
88_1327774,1.0,0.9993329373088418,1.0022238848517508,0.9033238228591188,0.7957781149334591,0.6084566831025797,0.2985212309747237,0.11887468895793031,0.05445048540694076,0.05263025960243694,-3.0194288377886713,0.9869700647324217,5.699058028689343,-0.02358477164085627
135_905983,1.0,0.9995232414999999,0.8210242783645897,0.4000915474143154,0.20525651204678128,0.16274240839111836,0.15106511207265394,0.1111599575,0.12219028539186463,0.103991539,-6.310790674728725,1.0041343064529407,5.072728686011683,0.11859667706073672
135_688025,1.0,0.9995232414999999,0.8725281739178155,0.5949573745676593,0.3233524621394549,0.16464923348383137,0.14203417985139108,0.1111599575,0.1220781361986789,0.103991539,-4.76202589889964,0.9976083846131876,4.491097764060307,0.09377465153192112
135_908151,1.0,0.9995232414999999,0.8703146864105985,0.6566797802011032,0.3653607057258749,0.15526405605804966,0.13529062122658223,0.1111599575,0.12208487560813538,0.103991539,-4.726006502175411,0.9880335574505933,4.716856889274553,0.08788198352371958
135_687985,1.0,0.9995232414999999,0.9133753109288478,0.614197471415115,0.314836115408891,0.15803404848141905,0.1351924632897014,0.1111599575,0.12195087427460005,0.103991539,-5.414954932531379,0.9978466052489293,5.183435949219889,0.10090238872973066
135_907061,1.0,0.9995232414999999,0.74745456476078,0.38104391625141754,0.2212651854139567,0.13619101963701946,0.14100285129049195,0.1111599575,0.1221845785852196,0.103991539,-5.4835235154283515,1.0085626452255487,4.246700163693845,0.10753924953488647
135_906763,1.0,0.9995232414999999,0.9236728650865714,0.6477703156989485,0.3422541494367015,0.14036228620395735,0.14047408247148643,0.1111599575,0.12176624675196077,0.103991539,-5.500755582444197,0.9953304281839258,5.422244799972277,0.09955694122274159
135_906863,1.0,0.9995232414999999,0.7309672759788242,0.4079257968173679,0.2015965370885148,0.1316282254616215,0.14190696130990804,0.1111599575,0.1221829902316833,0.103991539,-5.249602611935363,1.0082673558701294,4.075305391922562,0.10212874254310593
135_910852,1.0,0.9995232414999999,0.8665963551623594,0.5923809105059004,0.3139228251106466,0.1534964173456615,0.13154094402476588,0.1111599575,0.12208079964575094,0.103991539,-4.881879137701316,0.9957697258348159,4.580034990334502,0.09249054630051631
135_753610,1.0,0.9995232414999999,0.9051414013137643,0.5987052170225504,0.285908582596508,0.1715055318314726,0.16220327371265475,0.1111599575,0.12183516581105362,0.103991539,-5.521348843059142,0.9983867609171043,5.172674055997683,0.10929962622163554
164_909702,1.0,1.001602039,0.842293339,0.8315262744999999,0.708957180000947,0.5808043414575188,0.39910676006139867,0.191923724,0.09372661349999999,0.0826157345,-0.9304972277424831,0.9750180717359351,2.7638389772102014,-0.3322567872103942
164_907799,1.0,1.001602039,0.842293339,0.8315262744999999,0.708957180000247,0.5808043360876012,0.39910676025144487,0.191923724,0.09372661349999999,0.0826157345,-0.9304975018451035,0.9750180689407233,2.763839192705538,-0.3322566707563013
164_910906,1.0,1.001602039,0.842293339,0.8315262744999999,0.7089571801343242,0.5808043415332468,0.39909405003155224,0.191923724,0.09372661349999999,0.0826157345,-0.930585753176714,0.9750168451811977,2.7639086309193286,-0.3322220568878519
164_905958,1.0,1.001602039,0.842293339,0.8315262744999999,0.70895718,0.5808043414589551,0.3991067602684949,0.191923724,0.09372661349999999,0.0826157345,-0.9304974431730989,0.97501806954794,2.763839144578013,-0.3322566937685837
164_910935,1.0,1.001602039,0.842293339,0.8315262744999999,0.7089571800000513,0.5808043414589834,0.39910676026852043,0.191923724,0.09372661349999999,0.0826157345,-0.9304975542426783,0.9750180711505307,2.763839207557975,-0.3322566455379701
1008_909702,1.0,0.9995302662731234,0.9594174120136777,0.8722355551919726,0.720219194460363,0.39342170571678353,0.20430911657195772,0.15898854784940591,0.12800507298581873,0.132536625235164,-4.475721814093985,0.9789449913405521,6.407615951368383,0.10929069714587714
1008_1330947,1.0,0.9995302662858844,0.9594174120000122,0.8722355551261332,0.7202191943728734,0.3934217056251836,0.20430911657221304,0.15898854785755626,0.1280050730006627,0.13253662525038082,-4.475721782236833,0.9789449917795446,6.407615904413983,0.10929069646757886
1008_905958,1.0,0.9995302662857133,0.9594174119999987,0.8722355551249732,0.7202191943749527,0.3934217056249825,0.20430911657142362,0.1589885478571559,0.1280050730000089,0.13253662525000934,-4.475721799638774,0.9789449914739199,6.407615932534918,0.10929069678443913
179_907799,1.0,0.9912619507005022,0.9377969845300301,0.8623868889099924,0.5461863318555967,0.31348911164998594,0.1790867431550001,0.13722552670509316,0.12619735119993564,0.10785537802013373,-4.562842214709843,0.9847806814867814,5.69762474429208,0.10185711945581494
179_910934,1.0,0.9912609460505021,0.9377951231000301,0.8623828494299923,0.5461857659255966,0.3134879748599859,0.17908719271500007,0.13722566443509318,0.12619550764993562,0.10785379912013374,-4.5627861436976485,0.9847799504864819,5.697553869783818,0.10185496288761059
179_907277,1.0,0.9912610956705021,0.9377958293100301,0.8623860206099924,0.5461867388955967,0.3134900561199859,0.17908823781500008,0.13722623689509317,0.12619649387993562,0.10785428486013374,-4.5628006024463925,0.9847802472686553,5.697580506388552,0.10185605759743994
179_1330933,1.0,0.9912608499405021,0.9377948357500301,0.8623825539299923,0.5461856745755966,0.31348795966998594,0.1790875210450001,0.13722597708509318,0.12619552078993562,0.10785380108013373,-4.562781262329763,0.9847798637039458,5.697547237135333,0.10185500142583202
179_908158,1.0,0.9912606049505022,0.9377945011700302,0.8623825121399924,0.5461856108855967,0.31348809389998594,0.17908794652500007,0.13722660222509317,0.12619584576993562,0.10785400364013373,-4.562780848305942,0.9847797019205364,5.6975460787228,0.10185539351913742
208_908123,1.0,0.9894600727181104,0.9776804953789523,0.9846090556707401,0.9705133718332042,0.8137829790324541,0.42757579446912086,0.15714038585640414,0.10525152720246954,0.09718302128438744,-4.995924772232684,0.9874611848031377,11.018959305337447,0.08313465565377581
208_1330982,1.0,0.9894600727217094,0.9776804953577932,0.9846090556596043,0.9705133718535861,0.8137829791167388,0.42757579454494327,0.15714038585987983,0.1052515271788599,0.09718302126493414,-4.99592477475006,0.98746118475219,11.01895931305478,0.08313465567046259
208_910906,1.0,0.9894597924563662,0.9776892879224832,0.984613558700915,0.9705060376852738,0.8137547590434043,0.427557913860423,0.1571411572421341,0.10526108358494811,0.09719089268509024,-4.995778780546053,0.987463873619064,11.018309189203281,0.08314108147464386
208_907170,1.0,0.9894600727216848,0.9776804953577923,0.984609055659604,0.9705133718535799,0.8137829791168693,0.42757579454444794,0.15714038585971712,0.10525152717876608,0.09718302126485284,-4.99592478486995,0.9874611846794196,11.018959334855332,0.08313465584532294
208_1331036,1.0,0.9894600753516314,0.977680509103605,0.9846090637101923,0.9705133788054389,0.813782963521157,0.42757585097681017,0.15714039858670212,0.10525154871918595,0.09718304007982033,-4.995924071485189,0.9874611913123612,11.018957982797367,0.08313466155085815
208_1297449,1.0,0.9894600727725889,0.9776804954013113,0.9846090556841022,0.9705133720516891,0.8137829792487404,0.42757579555979486,0.15714038609354145,0.1052515273623305,0.09718302143423438,-4.995924791041445,0.9874611846647025,11.018959353278948,0.08313465625439093
208_1327768,1.0,0.9894600717961519,0.9776804958209103,0.98460905683764,0.9705133718369694,0.8137829771467084,0.42757578168312804,0.15714038223434704,0.1052515251477232,0.09718301958067443,-4.9959248731457295,0.9874611850827283,11.018959430229977,0.08313465540663183
208_1331037,1.0,0.9894600727092142,0.9776804953641545,0.9846090556759775,0.970513371853598,0.8137829790942835,0.42757579438194815,0.15714038581008954,0.10525152715118924,0.09718302124281177,-4.995924797316474,0.9874611846505257,11.018959358153499,0.08313465618406451
208_910780,1.0,0.9894600728322229,0.9776804953796141,0.9846090556709154,0.9705133723088298,0.8137829795335255,0.4275757967089873,0.15714038636882668,0.1052515275031919,0.09718302157189786,-4.995924731820655,0.9874611850002347,11.01895923798567,0.08313465505087948
208_1331048,1.0,0.9894600628625853,0.9776805710683633,0.9846090857834924,0.9705133055832454,0.8137827546513252,0.42757558488051317,0.1571403531865703,0.10525157222938636,0.09718305727939268,-4.995924250467606,0.9874612032524747,11.018955191085029,0.08313468699659846
1007_1240190,1.0,1.009043054989593,0.9298992086865475,0.9157634017728133,0.7498513911942515,0.5648660472151558,0.3388285464616629,0.19100689214295485,0.10448120334291862,0.11179397204837135,-2.594319651431246,0.9834154926360427,4.7029863825756095,0.016620812404602222
1007_1330982,1.0,1.0090781413252912,0.9285791547054139,0.8948301453679407,0.7094340952337314,0.5327513457913662,0.3250347482682461,0.19379131640488254,0.10795526168870237,0.11476498863282741,-2.4128663852570593,0.9880347039935051,4.186231428110936,0.006432578191888175
1007_753531,1.0,1.0003172182550433,0.9067488754278009,0.7068079539572872,0.4891315433920844,0.3330975716552774,0.2778282464029052,0.22592220393301693,0.1523912651062665,0.13338929383465928,-2.866509666401424,1.0086531155906708,3.236964951327049,0.09704392032043198
1007_949178,1.0,1.010232740306772,0.9362869206332053,0.8904298392452991,0.7009714646570566,0.47756383831096716,0.2935148938313487,0.18135278739267754,0.10187895350717166,0.1149078422678139,-2.827235366310196,0.9900947472178386,4.501953073598152,0.038356497869097936
1007_909735,1.0,1.010741216058321,0.9203679812620267,0.8944883796243591,0.7267399260732506,0.4856055829129648,0.3152361152664627,0.1897354691678436,0.11412941742561364,0.12562417277513807,-2.854648119503621,0.9839035219803002,4.646866338074656,0.052007389562660274
305_908136,1.0,0.9920175577063863,0.9504452239272798,0.8620314081571346,0.6693195731400892,0.5472195054193153,0.2869257987684336,0.1077298215073448,0.07159439404540521,0.0766827540097153,-2.3348038680324854,0.9848687945014778,4.079980235924284,-0.056720441400270216
305_683665,1.0,0.9699953033122235,0.877058331286896,0.891965201886801,0.7067140030554863,0.6897611591400921,0.44484696221650566,0.17215852581048413,0.1405020278015473,0.1194079171918479,-1.8600098135980994,0.9471407654765912,4.2903916255460395,-0.05633917351942802
305_908158,1.0,0.992848269255273,0.9503397169116136,0.8549678209659823,0.6570317079927442,0.5312986827797894,0.27644926188281777,0.10227172521124589,0.07019039031870794,0.07745311740841039,-2.3619595767303188,0.9866405843593643,4.0166363934711935,-0.05412688382621236
35_909249,1.0,1.0005702149993447,1.003517100086486,0.9164899636092348,0.8922440708792737,0.7503750482467432,0.43321924824976055,0.21117345336107454,0.10177959425171265,0.08772107657981351,-3.2808904824849083,0.979545448396878,7.317071669748807,0.037775587924393755
35_1327775,1.0,1.0005702147356457,1.0035171003832695,0.9164899635021035,0.8922440706332135,0.7503750482467432,0.433219249464015,0.21117345336107404,0.10177959415455799,0.08772107647395604,-3.280890524478796,0.9795454476360523,7.317071762330841,0.037775590199863346
